Date,Open,High,Low,Close,Volume,Market Cap
Mar-28-2018,5.818984136,6.436137589,5.731636138,6.160552451,360441362.3651293,0
Mar-27-2018,5.836390205,6.329160518,5.240822464,5.815209742,391848235.9249728,0
Mar-26-2018,6.429480464,6.499499473,5.366788786,5.829665897,196551749.45925713,0
Mar-25-2018,6.534348762,6.674311699,6.399839953,6.437309215,198034991.2857344,4841535408.166667
Mar-24-2018,6.926429245,7.023117748,6.577161533,6.577161533,251497624.3111227,0
Mar-23-2018,7.02086,7.02086,6.307724314,6.915273313,568866674.7500391,4951191792.361702
Mar-22-2018,6.934180492,7.255863655,6.241719815,7.02758,477912056.8074374,5215013019.8
Mar-21-2018,5.950216604,7.206094241,5.925619892,6.943214723,300991922.0306104,-1
Mar-20-2018,6.105047147,6.322074544,5.421309026,5.938732081,388995076.3966449,0
Mar-19-2018,4.611375616,6.161732045,4.536945138,6.161732045,258791406.99903408,0
Mar-18-2018,4.641729604,4.673736566,3.927563529,4.601691909,150282162.26336062,0
Mar-17-2018,5.050839602,5.082447263,4.583028467,4.651169681,113164592.09989427,0
Mar-16-2018,5.152892698,5.3376,4.940021272,5.053685787,143103750.72782105,-1
Mar-15-2018,5.299857056,5.314539268,4.835630665,5.145517459,196562352.35945398,-1
Mar-14-2018,5.849277294,5.94505009,5.212329958,5.293098261,139654021.4880559,0
Mar-13-2018,5.760406044,5.924460399,5.56844842,5.830413978,138067456.7565895,-1
Mar-12-2018,6.063888483,6.174996568,5.573019513,5.761752798,134372003.55410215,0
Mar-11-2018,5.708070053,6.180897087,5.507947575,6.06698423,167057867.4557121,0
Mar-10-2018,6.089878724,6.410411031,5.721821383,5.721821383,201407487.67248717,0
Mar-09-2018,6.136966909,6.186999049,5.324808293,6.082188415,232281663.73069105,0
Mar-08-2018,6.442644224,6.66827415,6.016312541,6.152126505,237614768.91751626,0
Mar-07-2018,7.136800998,7.259606159,6.157271242,6.432511174,213441649.33753744,-1
Mar-06-2018,7.903029668,7.934686165,7.077586274,7.138905295,118975434.69171253,0
Mar-05-2018,8.105500625,8.237400558,7.969913255,7.972179704,138900504.54659048,-1
Mar-04-2018,7.937430102,8.110730144,7.764676048,8.110730144,100741773.37447639,0
Mar-03-2018,8.048867557,8.238494878,7.888082962,7.931852089,116526303.91495098,0
Mar-02-2018,8.560808433,8.650997285,7.954963005,8.031639697,136042317.6204479,0
Mar-01-2018,8.236947094,8.507182333,8.195430116,8.500002976,147850519.76787472,0
Feb-28-2018,8.435224809,9.10058251,8.230191996,8.230191996,187939115.35426545,0
Feb-27-2018,8.023123834,8.753984795,7.944397489,8.457320638,183240120.45874926,-1
Feb-26-2018,7.790264248,8.316695544,7.514625515,8.014205627,139562820.1876899,0
Feb-25-2018,7.999108617,8.024722477,7.573006441,7.78141099,122766889.87182018,-1
Feb-24-2018,8.346928678,8.517446659,7.771199366,7.988934146,160017344.6823782,0
Feb-23-2018,7.809899647,8.569715566,7.714206564,8.353244497,181620174.84124044,0
Feb-22-2018,8.427907166,8.705862517,7.726434168,7.831661945,162321881.9417058,0
Feb-21-2018,8.963357055,9.030072743,8.258701195,8.425020971,171075400.4782219,0
Feb-20-2018,9.569979421,9.805336165,8.959709202,8.969376083,156131459.67906857,0
Feb-19-2018,9.177660644,9.651542419,9.160830404,9.553407986,149840963.1255251,0
Feb-18-2018,10.036233278,10.081064793,9.121280724,9.220630836,182774319.33200932,0
Feb-17-2018,9.88990593,10.316476971,9.825688061,10.051532873,156286101.78094858,0
Feb-16-2018,9.869545732,9.964479345,9.467785067,9.886378681,169365559.6801327,0
Feb-15-2018,9.880454474,10.11182611,9.592733704,9.901004406,225680512.03489572,0
Feb-14-2018,8.960246447,9.898522823,8.960246447,9.883573485,187845405.20951924,0
Feb-13-2018,9.123490163,9.129659093,8.725064005,8.967959399,207389606.22477567,-1
Feb-12-2018,8.389052895,9.210125175,8.389052895,9.116612115,200148945.19097853,0
Feb-11-2018,8.96360089,8.96360089,8.08226794,8.36907039,223970526.7310805,0
Feb-10-2018,9.484323097,9.835971891,8.527549435,8.975579477,255818761.02515924,0
Feb-09-2018,8.341641661,9.549209472,8.02277277,9.497776708,216290062.48452345,0
Feb-08-2018,7.690392406,8.749946139,7.690392406,8.339990571,298188481.12279165,0
Feb-07-2018,8.287134352,8.98845602,7.552242074,7.677410456,495683750.1908993,0
Feb-06-2018,7.113450243,8.418350365,5.846769775,8.285701055,564744208.6913899,0
Feb-05-2018,8.929530111,9.24006994,6.832667683,7.050425612,363106911.69613963,0
Feb-04-2018,10.573678025,10.79768262,8.588089809,8.944862554,262311952.8020447,0
Feb-03-2018,10.156726997,11.232332961,9.193712852,10.583818263,530362898.60982937,0
Feb-02-2018,10.022890654,10.92273566,8.261952498,10.171411502,638137014.640349,0
Feb-01-2018,11.980850131,12.157853605,9.62856625,10.083072897,418150283.4571096,0
Jan-31-2018,11.265603684,11.978205411,10.437633331,11.941771743,662195655.8293663,0
Jan-30-2018,13.640252552,13.6573818,11.076103474,11.142239896,410103956.3191923,0
Jan-29-2018,14.740134868,14.864489903,13.463213715,13.655796266,333428648.04594016,0
Jan-28-2018,14.393684498,14.878796397,14.232795994,14.714694923,339010433.61410284,0
Jan-27-2018,14.295864259,14.660091798,14.000987131,14.351081157,387008899.3535645,0
Jan-26-2018,14.285960123,14.714634579,13.158182492,14.313170355,488402829.43819124,0
Jan-25-2018,13.744822373,14.920413272,13.686990723,14.31809338,560353400.5467523,0
Jan-23-2018,13.5240628,13.621295154,11.830397704,12.888782498,786426951.1011932,0
Jan-22-2018,13.424201332,15.103651542,12.661251112,13.612230273,900069741.4927413,0
Jan-21-2018,15.561002557,15.561002557,12.373313969,13.347616592,974949533.9066159,0
Jan-20-2018,11.105691592,15.750924368,11.105691592,15.402481461,800540877.3735876,0
Jan-19-2018,10.267221865,11.620425247,9.749567765,11.100935319,483545997.9878683,0
Jan-18-2018,10.170992929,11.207025378,9.799345913,10.301949356,679094259.0702792,0
Jan-17-2018,10.063834152,10.509024265,7.627424891,10.087086313,716276965.6235352,0
Jan-16-2018,12.877436564,12.980460074,8.528579034,10.147164378,572775182.5604423,0
Jan-15-2018,13.348869907,14.668277965,12.833214153,12.860638537,512099576.1704742,0
Jan-14-2018,16.187134232,16.187134232,13.090506108,13.334298957,950739857.8479888,0
Jan-13-2018,13.727840585,18.540551466,13.469660886,16.187964839,1619903576.4064693,0
Jan-12-2018,11.295689742,15.309977507,10.714089048,13.581406029,915214322.9903579,0
Jan-11-2018,11.306721712,12.38032056,9.290742705,11.28940982,721371639.3986543,0
Jan-10-2018,9.306719808,11.597825856,8.513967825,11.27406891,370042663.2781894,0
Jan-09-2018,9.652487493,9.737925028,8.935455755,9.304312035,289735867.7327488,0
Jan-08-2018,10.210038785,10.410877528,8.376617355,9.665806092,297387175.17658126,0
Jan-07-2018,9.722847862,10.83295937,9.722847862,10.208621385,331107774.707453,0
Jan-06-2018,9.329549027,9.8499124,8.882003242,9.712861646,279255863.60221994,0
Jan-05-2018,9.541919394,9.875479469,8.641885487,9.337353798,289740097.4590192,0
Jan-04-2018,9.392241805,10.470068041,9.229899911,9.55923411,419180506.07923836,0
Jan-03-2018,8.34053402,9.346589788,7.811964082,9.346589788,204999386.7519921,0
Jan-02-2018,7.715880508,8.465020756,7.715880508,8.325246455,185607771.14226085,0
Jan-01-2018,7.751715506,8.014513824,7.325221457,7.712191398,130987083.23579957,0
Dec-31-2017,7.155585281,7.807902401,7.094508104,7.742107376,151578867.59431285,0
Dec-30-2017,8.197453358,8.221017593,6.75014779,7.270894116,145893006.9422356,0
Dec-29-2017,8.066549116,8.538591912,8.053819075,8.217338424,122453597.66320719,0
Dec-28-2017,8.798812457,8.809333785,7.628381655,8.065709532,164321784.6601288,0
Dec-27-2017,8.626017749,9.482115542,8.16977839,8.790243536,160088644.9131052,0
Dec-26-2017,8.202315463,8.739561032,8.142899621,8.554386064,143672014.17453128,-1
Dec-25-2017,8.044653157,8.795134571,7.766164471,8.19941714,113804291.22733277,0
Dec-24-2017,8.308377677,8.416500987,6.948972301,8.006456714,133833915.93777217,0
Dec-23-2017,7.852140553,9.294995031,7.803241626,8.285693366,349559893.8765004,0
Dec-22-2017,10.624289121,10.624289121,5.806040361,7.659177226,334996486.9695296,0
Dec-21-2017,10.453217502,11.89969,9.843885491,10.498129549,247210125.31149203,0
Dec-20-2017,11.197485019,11.660924944,9.664223389,10.489375639,430280130.89110917,0
Dec-19-2017,8.837163727,11.795866066,8.702180018,10.975246289,492119222.8911204,0
Dec-18-2017,8.081084111,8.879749981,7.468621233,8.792991626,188880669.0638371,0
Dec-17-2017,8.371969635,8.91632258,8.023506472,8.090292057,196078402.51497057,0
Dec-16-2017,7.967154657,9.163007626,7.957232771,8.411184302,267904854.71937308,0
Dec-15-2017,8.346670759,8.400853614,7.109545343,7.953739589,369394122.4864941,0
Dec-14-2017,7.244056467,8.652193658,7.102515287,8.392058778,527125638.95391876,0
Dec-13-2017,5.212068857,7.184074841,4.962887572,7.184074841,372403017.7198536,0
Dec-12-2017,4.376471063,5.860129208,4.259881473,5.16218394,162672216.6766354,0
Dec-11-2017,3.765298019,4.482020378,3.711232297,4.355253782,85154199.81645782,0
Dec-10-2017,4.052184631,4.052184631,3.485858816,3.695528255,80605437.3952953,0
Dec-09-2017,4.267527528,4.640590348,3.746836274,4.034169329,103621675.13776597,0
Dec-08-2017,3.999286159,4.593114009,3.669687675,4.277899284,123250743.81167698,0
Dec-07-2017,4.505336925,4.505336925,3.532690725,4.005864839,140675806.65771192,0
Dec-06-2017,4.290603484,5.11930308,4.201218185,4.510391402,183916212.06814206,0
Dec-05-2017,4.05695627,4.490713296,3.708267522,4.204455931,112348042.40255712,0
Dec-04-2017,3.609076088,4.192099263,3.575852755,4.016963916,108501596.614318,0
Dec-03-2017,3.920830275,4.118184525,3.451298417,3.601650849,100585792.76200633,0
Dec-02-2017,3.247354192,3.982810739,3.189360116,3.888058727,73191988.50813401,-1
Dec-01-2017,2.818185912,3.236843471,2.714457448,3.225488895,49536276.131171405,-1
